6380.47811	0.131177271257571
6380.57811	0.227102940177217
6380.67811	0.366477879898118
6380.77811	0.553945058472959
6380.87811	0.789917003831603
6380.97811	1.07047277270901
6381.07811	1.38774193709943
6381.17811	1.73061071755336
6381.27811	2.08590660397188
6381.37811	2.44024600905491
6381.47811	2.78237720687399
6381.57811	3.10539244293121
6381.67811	3.40795218642711
6381.77811	3.69388008077692
6381.87811	3.97016768583102
6381.97811	4.24423473679412
6382.07811	4.52163137878236
6382.17811	4.80495980204042
6382.27811	5.09401482400811
6382.37811	5.38662304306031
6382.47811	5.679625453064
6382.57811	5.96966815447251
6382.67811	6.25367347256731
6382.77811	6.52900579680177
6382.87811	6.79345588460716
6382.97811	7.04520694205638
6383.07811	7.28286888113769
6383.17811	7.50553782249307
6383.27811	7.71278397279831
6383.37811	7.90453391653173
6383.47811	8.08090985264386
6383.57811	8.24211863677604
6383.67811	8.38843214207849
6383.77811	8.52022959066196
6383.87811	8.63804824032265
6383.97811	8.74261777227789
6384.07811	8.83488464611659
6384.17811	8.91602413849874
6384.27811	8.98740989454353
6384.37811	9.05051182089512
6384.47811	9.10673501627068
6384.57811	9.15726204140326
6384.67811	9.20297586639624
6384.77811	9.24450052086629
6384.87811	9.28232073581633
6384.97811	9.31688970394713
6385.07811	9.34865545310707
6385.17811	9.37801426710458
6385.27811	9.40526086859029
6385.37811	9.4305964714243
6385.47811	9.45419547379642
6385.57811	9.47628089084674
6385.67811	9.49715702653559
6385.77811	9.51718395837579
6385.87811	9.53671563457379
6385.97811	9.55603768316221
6386.07811	9.5753318594406
6386.17811	9.59467443431589
6386.27811	9.61406042162659
6386.37811	9.63344107903226
6386.47811	9.65276407312933
6386.57811	9.67200693838821
6386.67811	9.69119489098496
6386.77811	9.71039799520919
6386.87811	9.72971088336845
6386.97811	9.74922641023229
6387.07811	9.76901704773276
6387.17811	9.78913164187243
6387.27811	9.80960393478885
6387.37811	9.83046158144439
6387.47811	9.85172612474034
6387.57811	9.87340281110559
6387.67811	9.89546639890747
6387.77811	9.9178507423205
6387.87811	9.94044801945401
6387.97811	9.9631216596299
6388.07811	9.98573438696659
6388.17811	10.0081857711623
6388.27811	10.0304443085061
6388.37811	10.0525565422412
6388.47811	10.074626068382
6388.57811	10.0967723330498
6388.67811	10.1190897253397
6388.77811	10.1416242553743
6388.87811	10.1643727548995
6388.97811	10.1872988113747
6389.07811	10.210356424963
6389.17811	10.233513732184
6389.27811	10.2567701033433
6389.37811	10.2801606107662
6389.47811	10.3037455628015
6389.57811	10.3275897491043
6389.67811	10.3517419122083
6389.77811	10.3762247770676
6389.87811	10.4010391517639
6389.97811	10.4261772268055
6390.07811	10.451636201507
6390.17811	10.4774250666192
6390.27811	10.5035620713894
6390.37811	10.5300653343925
6390.47811	10.5569422419054
6390.57811	10.5841830237989
6390.67811	10.6117603112498
6390.77811	10.6396321656529
6390.87811	10.6677443073286
6390.97811	10.696029950474
6391.07811	10.7244112342879
6391.17811	10.7528091106026
6391.27811	10.7811637715024
6391.37811	10.8094578178587
6391.47811	10.8377282843064
6391.57811	10.8660577655124
6391.67811	10.8945471574193
6391.77811	10.9232841664666
6391.87811	10.9523238364085
6391.97811	10.9816880861988
6392.07811	11.0113782235516
6392.17811	11.0413880223363
6392.27811	11.0717092794857
6392.37811	11.1023319051254
6392.47811	11.1332472795307
6392.57811	11.1644603224973
6392.67811	11.19600467499
6392.77811	11.2279470493543
6392.87811	11.2603707039502
6392.97811	11.2933429958921
6393.07811	11.3268862877368
6393.17811	11.3609726050069
6393.27811	11.3955478029644
6393.37811	11.4305707800003
